YEAR,DATE,COUNTY_NAME,COMTRS,SITE_NAME,PRODUCT_NAME,POUNDS_PRODUCT_APPLIED,CHEMICAL_NAME,POUNDS_CHEMICAL_APPLIED
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,7.9286,BIFENTHRIN,0.6263594
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.4664,BIFENTHRIN,0.0368456
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,8.6615,BIFENTHRIN,0.6842585
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,3.6778,BIFENTHRIN,0.2905462
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.0999,BIFENTHRIN,0.0078921
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,7.7287,BIFENTHRIN,0.6105673
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,19.7882,BIFENTHRIN,1.5632678
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,5.0402,BIFENTHRIN,0.3981758
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,15.6995,BIFENTHRIN,1.2402605
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0341,BIFENTHRIN,0.0026939
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.5418,BIFENTHRIN,0.2798022
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,952.025,BIFENTHRIN,75.209975
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.3235,BIFENTHRIN,0.0255565
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.5449,BIFENTHRIN,0.0430471
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.1195,BIFENTHRIN,0.2464405
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.7532,BIFENTHRIN,0.1385028
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,214.8806,BIFENTHRIN,16.9755674
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.2693,BIFENTHRIN,0.2582747
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,30.203,BIFENTHRIN,2.386037
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,8.7182,BIFENTHRIN,0.6887378
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.8854,BIFENTHRIN,0.0699466
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.5449,BIFENTHRIN,0.0430471
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1703,BIFENTHRIN,0.0134537
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,5.517,BIFENTHRIN,0.435843
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,43.5909,BIFENTHRIN,3.4436811
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1022,BIFENTHRIN,0.0080738
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.7244,BIFENTHRIN,0.2152276
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,8.8203,BIFENTHRIN,0.6968037
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.1114,BIFENTHRIN,0.1668006
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.5449,BIFENTHRIN,0.0430471
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.158,BIFENTHRIN,0.012482
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.7678,BIFENTHRIN,0.3766562
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,19.3741,BIFENTHRIN,1.5305539
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,12.941,BIFENTHRIN,1.022339
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,37.0523,BIFENTHRIN,2.9271317
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.9352,BIFENTHRIN,0.0738808
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.1579,BIFENTHRIN,0.0914741
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.1987,BIFENTHRIN,0.0946973
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.0263,BIFENTHRIN,0.1600777
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,104.6181,BIFENTHRIN,8.2648299
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.7244,BIFENTHRIN,0.2152276
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.7555,BIFENTHRIN,0.3756845
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.7368,BIFENTHRIN,0.1372072
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,13.013,BIFENTHRIN,1.028027
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,0.1245,BIFENTHRIN,0.0098355
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,15.0711,BIFENTHRIN,1.1906169
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,1.4341,BIFENTHRIN,0.1132939
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,7.1704,BIFENTHRIN,0.5664616
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,32.8146,BIFENTHRIN,2.5923534
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SG,10,BIFENTHRIN,0.02
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,4.3819,BIFENTHRIN,0.3461701
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,51.1217,BIFENTHRIN,4.0386143
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,0.1875,BIFENTHRIN,0.000375
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR INSECTICIDE,0.0266,BIFENTHRIN,0.0000133
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,10.625,BIFENTHRIN,0.02125
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,0.7,BIFENTHRIN,0.0014
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,96,BIFENTHRIN,0.192
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,0.1992,BIFENTHRIN,0.0157368
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,0.249,BIFENTHRIN,0.019671
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,0.1328,BIFENTHRIN,0.0104912
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,21.2457,BIFENTHRIN,1.6784103
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,8.3788,BIFENTHRIN,0.6619252
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,8.4983,BIFENTHRIN,0.6713657
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,150.8943,BIFENTHRIN,11.9206497
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,36.6027,BIFENTHRIN,2.8916133
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,24.6315,BIFENTHRIN,1.9458885
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,23.1974,BIFENTHRIN,1.8325946
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,4.079,BIFENTHRIN,0.322241
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT MIKRON INSECTICIDE,,BIFENTHRIN,0
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT TERMITICIDE INSECTICIDE,0.0881,BIFENTHRIN,0.02402487
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD GRANULAR INSECTICIDE,6,BIFENTHRIN,0.012
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,0.8075,BIFENTHRIN,0.0637925
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,1.9514,BIFENTHRIN,0.1541606
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM EZ,0.72,BIFENTHRIN,0.00144
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM EZ,13,BIFENTHRIN,0.026
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,128,BIFENTHRIN,0.256
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,13,BIFENTHRIN,0.026
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,15.5,BIFENTHRIN,0.031
2012,7/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,0.0366,BIFENTHRIN,0.0028914
2012,8/1/2012,PLACER,31,LANDSCAPE MAINTENANCE,ALLECTUS G INSECTICIDE,0.0313,BIFENTHRIN,0.00005008
2012,8/1/2012,PLACER,31,LANDSCAPE MAINTENANCE,ALOFT GC SC,3.9952,BIFENTHRIN,0.4914096
2012,8/1/2012,PLACER,31,LANDSCAPE MAINTENANCE,BISECT L,2.5269,BIFENTHRIN,0.1996251
2012,8/1/2012,PLACER,31,LANDSCAPE MAINTENANCE,BISECT L,0.2724,BIFENTHRIN,0.0215196
2012,8/1/2012,PLACER,31,LANDSCAPE MAINTENANCE,LESCO CROSSCHECK PLUS GC INSECTICIDE/MITICIDE,2.1321,BIFENTHRIN,0.1684359
2012,8/1/2012,PLACER,31,LANDSCAPE MAINTENANCE,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.4991,BIFENTHRIN,0.1184289
2012,8/1/2012,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR PL GRANULAR INSECTICIDE,31,BIFENTHRIN,0.062
2012,8/1/2012,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR T&O FLOWABLE INSECTICIDE/MITICIDE,6.8786,BIFENTHRIN,0.5434094
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,16.7981,BIFENTHRIN,1.3270499
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,14.5938,BIFENTHRIN,1.1529102
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,1599.925,BIFENTHRIN,3.19985
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,0.25,BIFENTHRIN,0.0005
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,0.4087,BIFENTHRIN,0.0322873
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,8.7182,BIFENTHRIN,0.6887378
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,221.1747,BIFENTHRIN,17.4728013
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,0.0882,BIFENTHRIN,0.0001764
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,6.9292,BIFENTHRIN,0.5474068
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.066,BIFENTHRIN,0.084214
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,7.329,BIFENTHRIN,0.578991
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.7329,BIFENTHRIN,0.0578991
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,13.1255,BIFENTHRIN,1.0369145
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,2.825,BIFENTHRIN,0.223175
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,7.5955,BIFENTHRIN,0.6000445
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.1333,BIFENTHRIN,0.0105307
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,19.9215,BIFENTHRIN,1.5737985
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.5996,BIFENTHRIN,0.0473684
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.0333,BIFENTHRIN,0.0026307
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,5.0637,BIFENTHRIN,0.4000323
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,10.3528,BIFENTHRIN,0.8178712
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.5031,BIFENTHRIN,0.1977449
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.017,BIFENTHRIN,0.001343
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.4873,BIFENTHRIN,0.2754967
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,52.3091,BIFENTHRIN,4.1324189
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.0836,BIFENTHRIN,0.0856044
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,10.3665,BIFENTHRIN,0.8189535
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1123.1629,BIFENTHRIN,88.7298691
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.2545,BIFENTHRIN,0.1781055
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,20.8419,BIFENTHRIN,1.6465101
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,15.3113,BIFENTHRIN,1.2095927
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2724,BIFENTHRIN,0.0215196
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.5449,BIFENTHRIN,0.0430471
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.3406,BIFENTHRIN,0.0269074
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,24.4688,BIFENTHRIN,1.9330352
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,6.5386,BIFENTHRIN,0.5165494
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.5619,BIFENTHRIN,0.0443901
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.6811,BIFENTHRIN,0.0538069
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,16.2614,BIFENTHRIN,1.2846506
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.3158,BIFENTHRIN,0.1829482
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.8142,BIFENTHRIN,0.3013218
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.5325,BIFENTHRIN,0.1210675
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.8198,BIFENTHRIN,0.2227642
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.2693,BIFENTHRIN,0.2582747
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.2873,BIFENTHRIN,0.1016967
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.7432,BIFENTHRIN,0.3747128
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.5449,BIFENTHRIN,0.0430471
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.0898,BIFENTHRIN,0.0860942
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.6383,BIFENTHRIN,0.3664257
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,78.4636,BIFENTHRIN,6.1986244
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1825,BIFENTHRIN,0.0144175
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,6.243,BIFENTHRIN,0.493197
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1022,BIFENTHRIN,0.0080738
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,26.1545,BIFENTHRIN,2.0662055
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,64.964,BIFENTHRIN,5.132156
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,8.5647,BIFENTHRIN,0.6766113
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,33.0802,BIFENTHRIN,2.6133358
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,17.375,BIFENTHRIN,1.372625
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,15.0114,BIFENTHRIN,1.1859006
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,5.1786,BIFENTHRIN,0.4091094
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,58.164,BIFENTHRIN,4.594956
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,5,BIFENTHRIN,0.01
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR GC FLOWABLE INSECTICIDE/MITICIDE,0.6997,BIFENTHRIN,0.0552763
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR INSECTICIDE,0.0495,BIFENTHRIN,0.00002475
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR INSECTICIDE,0.0362,BIFENTHRIN,0.0000181
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,42,BIFENTHRIN,0.084
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,0.6,BIFENTHRIN,0.0012
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,0.0625,BIFENTHRIN,0.000125
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,1,BIFENTHRIN,0.002
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,8.4375,BIFENTHRIN,0.016875
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,6.1148,BIFENTHRIN,0.4830692
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,3.6516,BIFENTHRIN,0.2884764
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,26.2981,BIFENTHRIN,2.0775499
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,0.0664,BIFENTHRIN,0.0052456
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,11.6851,BIFENTHRIN,0.9231229
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,18.2082,BIFENTHRIN,1.4384478
2012,8/1/2012,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,0.4183,BIFENTHRIN,0.0330457
